Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
81.382;0.0;-10.0;0.0;0.0;-0.0;0.0
81.49;0.0;-10.0;0.0;0.0;-0.0;0.0
81.605;0.0;-10.0;0.0;0.0;-0.0;0.0
81.719;0.0;-10.0;0.0;0.0;-0.0;0.0
81.828;0.0;-10.0;0.0;0.0;-0.0;0.0
81.942;0.0;-10.0;0.0;0.0;-0.0;0.0
82.047;0.0;-10.0;0.0;0.0;-0.0;0.0
82.148;0.0;-10.0;0.0;0.0;-0.0;0.0
82.253;0.0;-10.0;0.0;0.0;-0.0;0.0
82.362;0.0;-10.0;0.0;0.0;-0.0;0.0
82.479;0.0;-10.0;0.0;0.0;-0.0;0.0
82.589;0.0;-10.0;0.0;0.0;-0.0;0.0
82.694;0.0;-10.0;0.0;0.0;-0.0;0.0
82.797;0.0;-10.0;0.0;0.0;-0.0;0.0
82.906;0.0;-10.0;0.0;0.0;-0.0;0.0
83.02;0.0;-10.0;0.0;0.0;-0.0;0.0
83.156;0.0;-10.0;0.0;0.0;-0.0;0.0
83.256;0.0;-10.0;0.0;0.0;-0.0;0.0
83.359;0.0;-10.0;0.0;0.0;-0.0;0.0
83.461;0.0;-10.0;0.0;0.0;-0.0;0.0
83.572;0.0;-9.9975;0.0;0.0;-0.0;0.0
83.682;0.0;-9.35125;0.0;0.0;-0.0;0.0
83.793;0.0;-8.84375;0.0;0.0;-0.0;0.0
83.906;0.0;-8.335;0.0;0.0;-0.0;0.0
84.013;0.0;-7.83125;0.0;0.0;-0.0;0.0
84.129;0.0;-7.32;0.0;0.0;-0.0;0.0
84.234;0.0;-6.54875;0.0;0.0;-0.0;0.0
84.349;0.0;-6.04;0.0;0.0;-0.0;0.0
84.465;0.0;-5.2675;0.0;0.0;-0.0;0.0
84.584;0.0;-5.01;0.0;0.0;-0.0;0.0
84.685;0.0;-4.24625;0.0;0.0;-0.0;0.0
84.786;0.0;-3.73375;0.0;0.0;-0.0;0.0
84.888;0.0;-3.22625;0.0;0.0;-0.0;0.0
84.996;0.0;-2.71375;0.0;0.0;-0.0;0.0
85.125;0.0;-1.94875;0.0;0.0;-0.0;0.0
85.243;0.0;-1.43625;0.0;0.0;-0.0;0.0
85.344;0.0;-0.9225;0.0;0.0;-0.0;0.0
85.462;0.0;-0.41375;0.0;0.0;-0.0;0.0
85.563;0.0;0.355;-0.0;0.0;-0.0;0.0
85.684;0.0;0.61125;-0.0;0.0;-0.0;0.0
85.785;0.0;1.3725;-0.0;0.0;-0.0;0.0
85.899;0.0;1.62875;-0.0;0.0;-0.0;0.0
86.0;0.0;2.39625;-0.0;0.0;-0.0;0.0
86.116;0.0;2.9025;-0.0;0.0;-0.0;0.0
86.228;0.0;3.67;-0.0;0.0;-0.0;0.0
86.335;0.0;3.925;-0.0;0.0;-0.0;0.0
86.438;0.0;4.6875;-0.0;0.0;-0.0;0.0
86.541;0.0;5.19875;-0.0;0.0;-0.0;0.0
86.657;0.0;5.71125;-0.0;0.0;-0.0;0.0
86.773;0.0;6.2225;-0.0;0.0;-0.0;0.0
86.892;0.0;6.985;-0.0;0.0;-0.0;0.0
86.994;0.0;7.4975;-0.0;0.0;-0.0;0.0
87.099;0.0;8.005;-0.0;0.0;-0.0;0.0
87.206;0.0;8.50875;-0.0;0.0;-0.0;0.0
87.311;0.0;9.01625;-0.0;0.0;-0.0;0.0
87.413;0.0;9.52375;-0.0;0.0;-0.0;0.0
87.515;0.0;9.97125;-0.0;0.0;-0.0;0.0
87.63;0.0;10.0;-0.0;0.0;-0.0;0.0
87.734;0.0;10.0;-0.0;0.0;-0.0;0.0
87.834;0.0;10.0;-0.0;0.0;-0.0;0.0
87.938;0.0;10.0;-0.0;0.0;-0.0;0.0
88.039;0.0;10.0;-0.0;0.0;-0.0;0.0
88.156;0.0;10.0;-0.0;0.0;-0.0;0.0
88.258;0.0;10.0;-0.0;0.0;-0.0;0.0
88.378;0.0;10.0;-0.0;0.0;-0.0;0.0
88.479;0.0;10.0;-0.0;0.0;-0.0;0.0
88.6;0.0;10.0;-0.0;0.0;-0.0;0.0
88.702;0.0;10.0;-0.0;0.0;-0.0;0.0
88.809;0.0;10.0;-0.0;0.0;-0.0;0.0
88.909;0.0;10.0;-0.0;0.0;-0.0;0.0
89.015;0.0;10.0;-0.0;0.0;-0.0;0.0
89.125;0.0;10.0;-0.0;0.0;-0.0;0.0
89.226;0.0;10.0;-0.0;0.0;-0.0;0.0
89.341;0.0;10.0;-0.0;0.0;-0.0;0.0
89.453;0.0;10.0;-0.0;0.0;-0.0;0.0
89.564;0.0;10.0;-0.0;0.0;-0.0;0.0
89.673;0.0;10.0;-0.0;0.0;-0.0;0.0
89.778;0.0;9.55625;-0.0;0.0;-0.0;0.0
89.883;0.0;9.045;-0.0;0.0;-0.0;0.0
89.989;0.0;8.535;-0.0;0.0;-0.0;0.0
90.099;0.0;8.02875;-0.0;0.0;-0.0;0.0
90.201;0.0;7.51875;-0.0;0.0;-0.0;0.0
90.312;0.0;7.0025;-0.0;0.0;-0.0;0.0
90.418;0.0;6.4925;-0.0;0.0;-0.0;0.0
90.523;0.0;5.975;-0.0;0.0;-0.0;0.0
90.63;0.0;5.45875;-0.0;0.0;-0.0;0.0
90.731;0.0;4.9475;-0.0;0.0;-0.0;0.0
90.842;0.0;4.17625;-0.0;0.0;-0.0;0.0
90.942;0.0;3.66125;-0.0;0.0;-0.0;0.0
91.064;0.0;3.40375;-0.0;0.0;-0.0;0.0
91.165;0.0;2.63125;-0.0;0.0;-0.0;0.0
91.266;0.0;2.12625;-0.0;0.0;-0.0;0.0
91.378;0.0;1.61625;-0.0;0.0;-0.0;0.0
91.484;0.0;1.10625;-0.0;0.0;-0.0;0.0
91.601;0.0;0.6025;-0.0;0.0;-0.0;0.0
91.711;-0.0;0.0;0.0;0.0;-0.0;0.0
91.818;-0.0;0.0;0.0;0.0;-0.0;0.0
91.926;-0.0;0.0;0.0;0.0;-0.0;0.0
92.04;-0.0;0.0;0.0;0.0;-0.0;0.0
92.149;-0.0;0.0;0.0;0.0;-0.0;0.0
92.263;-0.0;0.0;0.0;0.0;-0.0;0.0
92.376;-0.0;0.0;0.0;0.0;-0.0;0.0
92.485;-0.0;0.0;0.0;0.0;-0.0;0.0
92.602;-0.0;0.0;0.0;0.0;-0.0;0.0
92.71;-0.0;0.0;0.0;0.0;-0.0;0.0
92.813;-0.0;0.0;0.0;0.0;-0.0;0.0
92.914;-0.0;0.0;0.0;0.0;-0.0;0.0
93.025;-0.0;0.0;0.0;0.0;-0.0;0.0
93.134;-0.0;0.0;0.0;0.0;-0.0;0.0
93.248;-0.0;0.0;0.0;0.0;-0.0;0.0
93.357;-0.0;0.0;0.0;0.0;-0.0;0.0
93.473;-0.0;0.0;0.0;0.0;-0.0;0.0
93.579;-0.0;0.0;0.0;0.0;-0.0;0.0
93.68;-0.0;0.0;0.0;0.0;-0.0;0.0
93.787;-0.0;0.0;0.0;0.0;-0.0;0.0
93.894;0.0;-0.2275;0.0;0.0;-0.0;0.0
94.008;0.0;-0.74125;0.0;0.0;-0.0;0.0
94.118;0.0;-1.50625;0.0;0.0;-0.0;0.0
94.231;0.0;-2.01125;0.0;0.0;-0.0;0.0
94.338;0.0;-2.5225;0.0;0.0;-0.0;0.0
94.449;0.0;-3.0325;0.0;0.0;-0.0;0.0
94.562;0.0;-3.53625;0.0;0.0;-0.0;0.0
94.67;0.0;-4.3;0.0;0.0;-0.0;0.0
94.784;0.0;-4.8075;0.0;0.0;-0.0;0.0
94.892;0.0;-5.0;0.0;0.0;-0.0;0.0
95.005;0.0;-5.0;0.0;0.0;-0.0;0.0
95.11;0.0;-5.0;0.0;0.0;-0.0;0.0
95.211;0.0;-5.0;0.0;0.0;-0.0;0.0
95.32;0.0;-5.0;0.0;0.0;-0.0;0.0
95.432;0.0;-5.0;0.0;0.0;-0.0;0.0
95.538;0.0;-5.0;0.0;0.0;-0.0;0.0
95.647;0.0;-5.0;0.0;0.0;-0.0;0.0
95.761;0.0;-5.0;0.0;0.0;-0.0;0.0
95.863;0.0;-5.0;0.0;0.0;-0.0;0.0
95.967;0.0;-5.0;0.0;0.0;-0.0;0.0
96.087;0.0;-5.0;0.0;0.0;-0.0;0.0
96.196;0.0;-5.0;0.0;0.0;-0.0;0.0
96.306;0.0;-5.0;0.0;0.0;-0.0;0.0
96.417;0.0;-5.0;0.0;0.0;-0.0;0.0
96.528;0.0;-5.0;0.0;0.0;-0.0;0.0
96.636;0.0;-5.0;0.0;0.0;-0.0;0.0
96.757;0.0;-5.0;0.0;0.0;-0.0;0.0
96.86;0.0;-5.0;0.0;0.0;-0.0;0.0
96.972;0.0;-5.0;0.0;0.0;-0.0;0.0
97.083;0.0;-4.84375;0.0;0.0;-0.0;0.0
97.186;0.0;-4.33125;0.0;0.0;-0.0;0.0
97.288;0.0;-3.8225;0.0;0.0;-0.0;0.0
97.396;0.0;-3.31875;0.0;0.0;-0.0;0.0
97.497;0.0;-2.81;0.0;0.0;-0.0;0.0
97.604;0.0;-2.30125;0.0;0.0;-0.0;0.0
97.71;0.0;-1.545;0.0;0.0;-0.0;0.0
97.811;0.0;-1.03875;0.0;0.0;-0.0;0.0
97.912;0.0;-0.53125;0.0;0.0;-0.0;0.0
98.012;0.0;-0.055;0.0;0.0;-0.0;0.0
98.112;-0.0;0.0;0.0;0.0;-0.0;0.0
98.213;-0.0;0.0;0.0;0.0;-0.0;0.0
98.313;-0.0;0.0;0.0;0.0;-0.0;0.0
98.416;-0.0;0.0;0.0;0.0;-0.0;0.0
98.518;-0.0;0.0;0.0;0.0;-0.0;0.0
98.628;-0.0;0.0;0.0;0.0;-0.0;0.0
98.728;-0.0;0.0;0.0;0.0;-0.0;0.0
98.829;-0.0;0.0;0.0;0.0;-0.0;0.0
98.93;-0.0;0.0;0.0;0.0;-0.0;0.0
99.038;-0.0;0.0;0.0;0.0;-0.0;0.0
99.147;-0.0;0.0;0.0;0.0;-0.0;0.0
99.265;-0.0;0.0;0.0;0.0;-0.0;0.0
99.374;-0.0;0.0;0.0;0.0;-0.0;0.0
99.498;-0.0;0.0;0.0;0.0;-0.0;0.0
99.61;-0.0;0.0;0.0;0.0;-0.0;0.0
99.71;-0.0;0.0;0.0;0.0;-0.0;0.0
99.833;-0.0;0.0;0.0;0.0;-0.0;0.0
99.934;-0.0;0.0;0.0;0.0;-0.0;0.0
100.048;-0.0;0.0;0.0;0.0;-0.0;0.0
100.149;-0.0;0.0;0.0;0.0;-0.0;0.0
100.265;-0.0;0.0;0.0;0.0;-0.0;0.0
100.369;-0.0;0.0;0.0;0.0;-0.0;0.0
100.473;-0.0;0.0;0.0;0.0;-0.0;0.0
100.579;-0.0;0.0;0.0;0.0;-0.0;0.0
100.707;-0.0;0.0;0.0;0.0;-0.0;0.0
100.809;-0.0;0.0;0.0;0.0;-0.0;0.0
100.925;-0.0;0.0;0.0;0.0;-0.0;0.0
101.026;-0.0;0.0;0.0;0.0;-0.0;0.0
101.128;-0.0;0.0;0.0;0.0;-0.0;0.0
101.234;-0.0;0.0;0.0;0.0;-0.0;0.0
101.339;-0.0;0.0;0.0;0.0;-0.0;0.0
101.456;-0.0;0.0;0.0;0.0;-0.0;0.0
101.582;-0.0;0.0;0.0;0.0;-0.0;0.0
101.689;-0.0;0.0;0.0;0.0;-0.0;0.0
101.803;-0.0;0.0;0.0;0.0;-0.0;0.0
101.905;-0.0;0.0;0.0;0.0;-0.0;0.0
102.019;-0.0;0.0;0.0;0.0;-0.0;0.0
102.121;-0.0;0.0;0.0;0.0;-0.0;0.0
102.241;-0.0;0.0;0.0;0.0;-0.0;0.0
102.344;-0.0;0.0;0.0;0.0;-0.0;0.0
102.448;-0.0;0.0;0.0;0.0;-0.0;0.0
102.549;-0.0;0.0;0.0;0.0;-0.0;0.0
102.661;-0.0;0.0;0.0;0.0;-0.0;0.0
102.78;-0.0;0.0;0.0;0.0;-0.0;0.0
102.896;-0.0;0.0;0.0;0.0;-0.0;0.0
102.996;-0.0;0.0;0.0;0.0;-0.0;0.0
103.099;-0.0;0.0;0.0;0.0;-0.0;0.0
103.219;-0.0;0.0;0.0;0.0;-0.0;0.0
103.335;-0.0;0.0;0.0;0.0;-0.0;0.0
103.436;-0.0;0.0;0.0;0.0;-0.0;0.0
