Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
78.869;0.0;6.58625;-0.0;0.0;-0.0;0.0
78.974;0.0;6.07625;-0.0;0.0;-0.0;0.0
79.076;0.0;5.55875;-0.0;0.0;-0.0;0.0
79.176;0.0;5.0425;-0.0;0.0;-0.0;0.0
79.284;0.0;4.785;-0.0;0.0;-0.0;0.0
79.387;0.0;4.01875;-0.0;0.0;-0.0;0.0
79.49;0.0;3.50375;-0.0;0.0;-0.0;0.0
79.597;0.0;2.98875;-0.0;0.0;-0.0;0.0
79.7;0.0;2.47375;-0.0;0.0;-0.0;0.0
79.802;0.0;1.965;-0.0;0.0;-0.0;0.0
79.911;0.0;1.715;-0.0;0.0;-0.0;0.0
80.014;0.0;0.95125;-0.0;0.0;-0.0;0.0
80.129;0.0;0.44;-0.0;0.0;-0.0;0.0
80.25;-0.0;0.0;0.0;0.0;-0.0;0.0
80.364;-0.0;0.0;0.0;0.0;-0.0;0.0
80.483;-0.0;0.0;0.0;0.0;-0.0;0.0
80.595;-0.0;0.0;0.0;0.0;-0.0;0.0
80.696;-0.0;0.0;0.0;0.0;-0.0;0.0
80.799;-0.0;0.0;0.0;0.0;-0.0;0.0
80.906;-0.0;0.0;0.0;0.0;-0.0;0.0
81.02;-0.0;0.0;0.0;0.0;-0.0;0.0
81.136;-0.0;0.0;0.0;0.0;-0.0;0.0
81.245;-0.0;0.0;0.0;0.0;-0.0;0.0
81.366;-0.0;0.0;0.0;0.0;-0.0;0.0
81.467;-0.0;0.0;0.0;0.0;-0.0;0.0
81.575;-0.0;0.0;0.0;0.0;-0.0;0.0
81.685;-0.0;0.0;0.0;0.0;-0.0;0.0
81.794;-0.0;0.0;0.0;0.0;-0.0;0.0
81.899;-0.0;0.0;0.0;0.0;-0.0;0.0
82.0;-0.0;0.0;0.0;0.0;-0.0;0.0
82.111;-0.0;0.0;0.0;0.0;-0.0;0.0
82.214;-0.0;0.0;0.0;0.0;-0.0;0.0
82.329;-0.0;0.0;0.0;0.0;-0.0;0.0
82.453;-0.0;0.0;0.0;0.0;-0.0;0.0
82.558;-0.0;0.0;0.0;0.0;-0.0;0.0
82.666;-0.0;0.0;0.0;0.0;-0.0;0.0
82.78;-0.0;0.0;0.0;0.0;-0.0;0.0
82.884;-0.0;0.0;0.0;0.0;-0.0;0.0
82.992;-0.0;0.0;0.0;0.0;-0.0;0.0
83.1;-0.0;0.0;0.0;0.0;-0.0;0.0
83.201;-0.0;0.0;0.0;0.0;-0.0;0.0
83.306;-0.0;0.0;0.0;0.0;-0.0;0.0
83.428;-0.0;0.0;0.0;0.0;-0.0;0.0
83.532;-0.0;0.0;0.0;0.0;-0.0;0.0
83.639;-0.0;0.0;0.0;0.0;-0.0;0.0
83.744;-0.0;0.0;0.0;0.0;-0.0;0.0
83.845;-0.0;0.0;0.0;0.0;-0.0;0.0
83.953;-0.0;0.0;0.0;0.0;-0.0;0.0
84.053;-0.0;0.0;0.0;0.0;-0.0;0.0
84.156;-0.0;0.0;0.0;0.0;-0.0;0.0
84.293;-0.0;0.0;0.0;0.0;-0.0;0.0
84.394;-0.0;0.0;0.0;0.0;-0.0;0.0
84.495;-0.0;0.0;0.0;0.0;-0.0;0.0
84.617;0.0;-0.02875;0.0;0.0;-0.0;0.0
84.718;0.0;-0.485;0.0;0.0;-0.0;0.0
84.818;0.0;-0.99125;0.0;0.0;-0.0;0.0
84.928;0.0;-1.50125;0.0;0.0;-0.0;0.0
85.045;0.0;-2.01125;0.0;0.0;-0.0;0.0
85.15;0.0;-2.5175;0.0;0.0;-0.0;0.0
85.272;0.0;-3.29125;0.0;0.0;-0.0;0.0
85.373;0.0;-3.8075;0.0;0.0;-0.0;0.0
85.481;0.0;-4.32375;0.0;0.0;-0.0;0.0
85.589;0.0;-4.84;0.0;0.0;-0.0;0.0
85.701;0.0;-5.35125;0.0;0.0;-0.0;0.0
85.811;0.0;-6.1225;0.0;0.0;-0.0;0.0
85.925;0.0;-6.6375;0.0;0.0;-0.0;0.0
86.033;0.0;-7.1475;0.0;0.0;-0.0;0.0
86.146;0.0;-7.66;0.0;0.0;-0.0;0.0
86.259;0.0;-8.17;0.0;0.0;-0.0;0.0
86.369;0.0;-8.92875;0.0;0.0;-0.0;0.0
86.479;0.0;-9.43875;0.0;0.0;-0.0;0.0
86.59;0.0;-9.92625;0.0;0.0;-0.0;0.0
86.725;0.0;-10.0;0.0;0.0;-0.0;0.0
86.83;0.0;-10.0;0.0;0.0;-0.0;0.0
86.936;0.0;-10.0;0.0;0.0;-0.0;0.0
87.05;0.0;-10.0;0.0;0.0;-0.0;0.0
87.162;0.0;-10.0;0.0;0.0;-0.0;0.0
87.281;0.0;-10.0;0.0;0.0;-0.0;0.0
87.386;0.0;-10.0;0.0;0.0;-0.0;0.0
87.496;0.0;-10.0;0.0;0.0;-0.0;0.0
87.602;0.0;-10.0;0.0;0.0;-0.0;0.0
87.704;0.0;-10.0;0.0;0.0;-0.0;0.0
87.81;0.0;-10.0;0.0;0.0;-0.0;0.0
87.919;0.0;-10.0;0.0;0.0;-0.0;0.0
88.03;0.0;-10.0;0.0;0.0;-0.0;0.0
88.139;0.0;-10.0;0.0;0.0;-0.0;0.0
88.241;0.0;-10.0;0.0;0.0;-0.0;0.0
88.346;0.0;-10.0;0.0;0.0;-0.0;0.0
88.456;0.0;-10.0;0.0;0.0;-0.0;0.0
88.566;0.0;-10.0;0.0;0.0;-0.0;0.0
88.677;0.0;-10.0;0.0;0.0;-0.0;0.0
88.787;0.0;-10.0;0.0;0.0;-0.0;0.0
88.899;0.0;-9.9175;0.0;0.0;-0.0;0.0
89.01;0.0;-9.42;0.0;0.0;-0.0;0.0
89.119;0.0;-8.91125;0.0;0.0;-0.0;0.0
89.231;0.0;-8.15375;0.0;0.0;-0.0;0.0
89.343;0.0;-7.645;0.0;0.0;-0.0;0.0
89.452;0.0;-7.1325;0.0;0.0;-0.0;0.0
89.561;0.0;-6.6225;0.0;0.0;-0.0;0.0
89.671;0.0;-6.10875;0.0;0.0;-0.0;0.0
89.78;0.0;-5.3375;0.0;0.0;-0.0;0.0
89.892;0.0;-4.8225;0.0;0.0;-0.0;0.0
89.993;0.0;-4.31;0.0;0.0;-0.0;0.0
90.1;0.0;-3.8025;0.0;0.0;-0.0;0.0
90.209;0.0;-3.28875;0.0;0.0;-0.0;0.0
90.319;0.0;-2.77625;0.0;0.0;-0.0;0.0
90.426;0.0;-2.0125;0.0;0.0;-0.0;0.0
90.54;0.0;-1.49875;0.0;0.0;-0.0;0.0
90.645;0.0;-0.99125;0.0;0.0;-0.0;0.0
90.756;0.0;-0.4775;0.0;0.0;-0.0;0.0
90.865;0.0;0.03625;-0.0;0.0;-0.0;0.0
90.972;0.0;0.7975;-0.0;0.0;-0.0;0.0
91.091;0.0;1.31;-0.0;0.0;-0.0;0.0
91.198;0.0;1.81625;-0.0;0.0;-0.0;0.0
91.308;0.0;2.3275;-0.0;0.0;-0.0;0.0
91.418;0.0;2.83875;-0.0;0.0;-0.0;0.0
91.532;0.0;3.60125;-0.0;0.0;-0.0;0.0
91.641;0.0;4.1125;-0.0;0.0;-0.0;0.0
91.748;0.0;4.625;-0.0;0.0;-0.0;0.0
91.849;0.0;5.13125;-0.0;0.0;-0.0;0.0
91.954;0.0;5.6425;-0.0;0.0;-0.0;0.0
92.055;0.0;6.405;-0.0;0.0;-0.0;0.0
92.155;0.0;6.9175;-0.0;0.0;-0.0;0.0
92.256;0.0;7.42875;-0.0;0.0;-0.0;0.0
92.356;0.0;7.9325;-0.0;0.0;-0.0;0.0
92.464;0.0;8.18625;-0.0;0.0;-0.0;0.0
92.569;0.0;8.9475;-0.0;0.0;-0.0;0.0
92.672;0.0;9.45625;-0.0;0.0;-0.0;0.0
92.772;0.0;9.94;-0.0;0.0;-0.0;0.0
92.876;0.0;10.0;-0.0;0.0;-0.0;0.0
92.978;0.0;10.0;-0.0;0.0;-0.0;0.0
93.089;0.0;10.0;-0.0;0.0;-0.0;0.0
93.189;0.0;10.0;-0.0;0.0;-0.0;0.0
93.307;0.0;10.0;-0.0;0.0;-0.0;0.0
93.421;0.0;10.0;-0.0;0.0;-0.0;0.0
93.524;0.0;10.0;-0.0;0.0;-0.0;0.0
93.654;0.0;10.0;-0.0;0.0;-0.0;0.0
93.757;0.0;10.0;-0.0;0.0;-0.0;0.0
93.881;0.0;10.0;-0.0;0.0;-0.0;0.0
93.993;0.0;10.0;-0.0;0.0;-0.0;0.0
94.102;0.0;10.0;-0.0;0.0;-0.0;0.0
94.21;0.0;10.0;-0.0;0.0;-0.0;0.0
94.318;0.0;10.0;-0.0;0.0;-0.0;0.0
94.425;0.0;10.0;-0.0;0.0;-0.0;0.0
94.527;0.0;10.0;-0.0;0.0;-0.0;0.0
94.629;0.0;10.0;-0.0;0.0;-0.0;0.0
94.736;0.0;10.0;-0.0;0.0;-0.0;0.0
94.838;0.0;10.0;-0.0;0.0;-0.0;0.0
94.957;0.0;10.0;-0.0;0.0;-0.0;0.0
95.088;0.0;9.79375;-0.0;0.0;-0.0;0.0
95.189;0.0;9.28;-0.0;0.0;-0.0;0.0
95.318;0.0;8.775;-0.0;0.0;-0.0;0.0
95.424;0.0;8.26375;-0.0;0.0;-0.0;0.0
95.548;0.0;7.5025;-0.0;0.0;-0.0;0.0
95.649;0.0;6.9875;-0.0;0.0;-0.0;0.0
95.752;0.0;6.72875;-0.0;0.0;-0.0;0.0
95.866;0.0;5.96;-0.0;0.0;-0.0;0.0
95.97;0.0;5.44375;-0.0;0.0;-0.0;0.0
96.075;0.0;4.67;-0.0;0.0;-0.0;0.0
96.188;0.0;4.4175;-0.0;0.0;-0.0;0.0
96.294;0.0;3.64625;-0.0;0.0;-0.0;0.0
96.406;0.0;3.3875;-0.0;0.0;-0.0;0.0
96.511;0.0;2.62125;-0.0;0.0;-0.0;0.0
96.625;0.0;2.11;-0.0;0.0;-0.0;0.0
96.731;0.0;1.35125;-0.0;0.0;-0.0;0.0
96.845;0.0;1.09625;-0.0;0.0;-0.0;0.0
96.967;0.0;0.33125;-0.0;0.0;-0.0;0.0
97.072;0.0;0.0875;-0.0;0.0;-0.0;0.0
97.179;-0.0;0.0;0.0;0.0;-0.0;0.0
97.281;-0.0;0.0;0.0;0.0;-0.0;0.0
97.402;-0.0;0.0;0.0;0.0;-0.0;0.0
97.502;-0.0;0.0;0.0;0.0;-0.0;0.0
97.605;-0.0;0.0;0.0;0.0;-0.0;0.0
97.714;-0.0;0.0;0.0;0.0;-0.0;0.0
97.83;-0.0;0.0;0.0;0.0;-0.0;0.0
97.943;-0.0;0.0;0.0;0.0;-0.0;0.0
98.046;-0.0;0.0;0.0;0.0;-0.0;0.0
98.148;-0.0;0.0;0.0;0.0;-0.0;0.0
98.251;-0.0;0.0;0.0;0.0;-0.0;0.0
98.356;-0.0;0.0;0.0;0.0;-0.0;0.0
98.486;-0.0;0.0;0.0;0.0;-0.0;0.0
98.605;-0.0;0.0;0.0;0.0;-0.0;0.0
98.708;-0.0;0.0;0.0;0.0;-0.0;0.0
98.817;-0.0;0.0;0.0;0.0;-0.0;0.0
98.918;-0.0;0.0;0.0;0.0;-0.0;0.0
99.025;-0.0;0.0;0.0;0.0;-0.0;0.0
99.129;-0.0;0.0;0.0;0.0;-0.0;0.0
99.242;-0.0;0.0;0.0;0.0;-0.0;0.0
99.352;0.0;-0.2;0.0;0.0;-0.0;0.0
99.465;0.0;-0.45875;0.0;0.0;-0.0;0.0
99.57;0.0;-1.225;0.0;0.0;-0.0;0.0
99.691;0.0;-1.73;0.0;0.0;-0.0;0.0
99.797;0.0;-2.49625;0.0;0.0;-0.0;0.0
99.901;0.0;-2.75125;0.0;0.0;-0.0;0.0
100.011;0.0;-3.51;0.0;0.0;-0.0;0.0
100.13;0.0;-3.765;0.0;0.0;-0.0;0.0
100.239;0.0;-4.78;0.0;0.0;-0.0;0.0
100.345;0.0;-4.97375;0.0;0.0;-0.0;0.0
100.447;0.0;-5.0;0.0;0.0;-0.0;0.0
100.556;0.0;-5.0;0.0;0.0;-0.0;0.0
100.656;0.0;-5.0;0.0;0.0;-0.0;0.0
100.757;0.0;-5.0;0.0;0.0;-0.0;0.0
100.879;0.0;-5.0;0.0;0.0;-0.0;0.0
100.982;0.0;-5.0;0.0;0.0;-0.0;0.0
101.086;0.0;-5.0;0.0;0.0;-0.0;0.0
101.201;0.0;-5.0;0.0;0.0;-0.0;0.0
101.305;0.0;-5.0;0.0;0.0;-0.0;0.0
101.414;0.0;-5.0;0.0;0.0;-0.0;0.0
101.529;0.0;-5.0;0.0;0.0;-0.0;0.0
101.633;0.0;-5.0;0.0;0.0;-0.0;0.0
101.746;0.0;-5.0;0.0;0.0;-0.0;0.0
101.851;0.0;-5.0;0.0;0.0;-0.0;0.0
101.965;0.0;-5.0;0.0;0.0;-0.0;0.0
102.074;0.0;-5.0;0.0;0.0;-0.0;0.0
102.184;0.0;-5.0;0.0;0.0;-0.0;0.0
102.3;0.0;-5.0;0.0;0.0;-0.0;0.0
102.406;0.0;-5.0;0.0;0.0;-0.0;0.0
102.524;0.0;-4.79875;0.0;0.0;-0.0;0.0
102.63;0.0;-4.29125;0.0;0.0;-0.0;0.0
102.739;0.0;-3.78375;0.0;0.0;-0.0;0.0
102.849;0.0;-3.275;0.0;0.0;-0.0;0.0
102.951;0.0;-2.765;0.0;0.0;-0.0;0.0
103.057;0.0;-2.00375;0.0;0.0;-0.0;0.0
103.157;0.0;-1.50125;0.0;0.0;-0.0;0.0
103.258;0.0;-0.99375;0.0;0.0;-0.0;0.0
103.358;0.0;-0.48625;0.0;0.0;-0.0;0.0
103.459;0.0;-0.0325;0.0;0.0;-0.0;0.0
103.559;-0.0;0.0;0.0;0.0;-0.0;0.0
103.664;-0.0;0.0;0.0;0.0;-0.0;0.0
103.767;-0.0;0.0;0.0;0.0;-0.0;0.0
103.868;-0.0;0.0;0.0;0.0;-0.0;0.0
103.976;-0.0;0.0;0.0;0.0;-0.0;0.0
104.083;-0.0;0.0;0.0;0.0;-0.0;0.0
104.196;-0.0;0.0;0.0;0.0;-0.0;0.0
104.298;-0.0;0.0;0.0;0.0;-0.0;0.0
104.399;-0.0;0.0;0.0;0.0;-0.0;0.0
104.502;-0.0;0.0;0.0;0.0;-0.0;0.0
104.618;-0.0;0.0;0.0;0.0;-0.0;0.0
104.722;-0.0;0.0;0.0;0.0;-0.0;0.0
104.822;-0.0;0.0;0.0;0.0;-0.0;0.0
104.927;-0.0;0.0;0.0;0.0;-0.0;0.0
105.043;-0.0;0.0;0.0;0.0;-0.0;0.0
105.149;-0.0;0.0;0.0;0.0;-0.0;0.0
105.25;-0.0;0.0;0.0;0.0;-0.0;0.0
105.358;-0.0;0.0;0.0;0.0;-0.0;0.0
105.465;-0.0;0.0;0.0;0.0;-0.0;0.0
105.581;-0.0;0.0;0.0;0.0;-0.0;0.0
105.693;-0.0;0.0;0.0;0.0;-0.0;0.0
105.809;-0.0;0.0;0.0;0.0;-0.0;0.0
105.945;-0.0;0.0;0.0;0.0;-0.0;0.0
106.047;-0.0;0.0;0.0;0.0;-0.0;0.0
106.155;-0.0;0.0;0.0;0.0;-0.0;0.0
106.256;-0.0;0.0;0.0;0.0;-0.0;0.0
106.363;-0.0;0.0;0.0;0.0;-0.0;0.0
106.473;-0.0;0.0;0.0;0.0;-0.0;0.0
106.584;-0.0;0.0;0.0;0.0;-0.0;0.0
106.695;-0.0;0.0;0.0;0.0;-0.0;0.0
106.805;-0.0;0.0;0.0;0.0;-0.0;0.0
106.919;-0.0;0.0;0.0;0.0;-0.0;0.0
107.028;-0.0;0.0;0.0;0.0;-0.0;0.0
107.149;-0.0;0.0;0.0;0.0;-0.0;0.0
107.256;-0.0;0.0;0.0;0.0;-0.0;0.0
107.357;-0.0;0.0;0.0;0.0;-0.0;0.0
107.462;-0.0;0.0;0.0;0.0;-0.0;0.0
107.568;-0.0;0.0;0.0;0.0;-0.0;0.0
107.697;-0.0;0.0;0.0;0.0;-0.0;0.0
107.799;-0.0;0.0;0.0;0.0;-0.0;0.0
107.914;-0.0;0.0;0.0;0.0;-0.0;0.0
108.019;-0.0;0.0;0.0;0.0;-0.0;0.0
108.138;-0.0;0.0;0.0;0.0;-0.0;0.0
108.239;-0.0;0.0;0.0;0.0;-0.0;0.0
108.349;-0.0;0.0;0.0;0.0;-0.0;0.0
108.471;-0.0;0.0;0.0;0.0;-0.0;0.0
108.572;-0.0;0.0;0.0;0.0;-0.0;0.0
108.686;-0.0;0.0;0.0;0.0;-0.0;0.0
108.787;-0.0;0.0;0.0;0.0;-0.0;0.0
108.892;-0.0;0.0;0.0;0.0;-0.0;0.0
109.006;-0.0;0.0;0.0;0.0;-0.0;0.0
109.107;-0.0;0.0;0.0;0.0;-0.0;0.0
