Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
114.82177686395126;0.1;-0.0;0.0;0.0;-0.0;0.0
114.92159221057284;0.1;-0.0;0.0;-0.0;0.0;0.0
115.02340386412685;0.1;-0.1;-0.0;-0.0;0.0;-0.0
115.1222210572822;0.0;-0.1;-0.0;0.0;-0.0;0.0
115.28691637920781;0.1;0.0;0.0;-0.0;0.0;-0.0
115.41967079021451;0.1;0.1;0.1;-0.0;0.0;-0.0
115.55541966161987;0.0;0.1;0.1;-0.0;0.0;-0.0
115.61630702305902;0.1;0.1;0.0;-0.0;0.0;-0.0
115.7161223696806;0.1;0.1;0.0;-0.0;0.0;-0.0
115.78798941924813;0.1;0.1;0.0;-0.0;0.0;-0.0
115.88281399853864;0.1;0.0;0.0;-0.0;0.0;-0.0
